0.0	1.1163956044
1.019	1.24961727184
2.029	1.33278415842
3.349	0.809066666667
4.359	1.51177821782
5.36	1.3625974026
6.361	1.30462337662
7.37	2.04887215064
8.499	2.07460283688
9.5	2.44031168831
10.501	2.38050749251
11.669	2.36344520548
12.671	2.44024775225
13.68	2.10641030723
14.682	2.27281437126
15.83	1.95416027875
16.839	2.44043607532
17.88	1.65361767531
18.881	2.78722077922
19.94	2.20257601511
20.941	2.99612387612
21.95	2.45470763132
23.072	2.68898395722
24.161	2.14033425161
25.162	2.22279320679
26.17	2.13920634921
27.179	2.13962338949
28.29	2.22563456346
29.301	3.69778832839
30.302	2.88495504496
31.534	2.25975324675
32.59	4.01232227488
33.591	3.37071728272
34.6	3.51758176412
35.601	3.7266973027
36.61	3.65332804757
37.611	2.96716883117
38.613	2.74418363273
39.62	2.44603773585
40.621	2.65444955045
41.622	3.34642957043
42.631	3.09888602577
43.632	2.81726273726
44.64	2.69879365079
45.642	2.64360878244
46.65	3.15527777778
47.7	2.49810285714
48.701	3.26898701299
49.82	2.76545487042
50.821	3.78724475524
51.832	3.95589275074
52.833	3.3010989011
53.841	2.72757936508
54.851	3.08585133796
55.852	3.374001998
56.871	3.07368503937
57.872	3.17365834166
58.873	3.19621978022
59.881	2.61342857143
60.901	2.1121254902
61.912	2.60661876248
63.001	3.68430486685
64.002	3.88477922078
65.021	3.77588223749
66.031	3.39207920792
67.042	2.31684315684
68.051	2.01339940535
69.161	2.03548828829
70.181	2.06004705882
71.192	1.76884668645
72.211	2.48336345776
73.231	1.94651764706
74.232	3.20484315684
75.242	3.58858613861
76.391	3.52401044386
77.392	3.93635164835
78.402	3.40472079208
79.411	2.74727452924
80.423	2.48249011858
81.442	2.9487576055
82.443	3.18388811189
83.461	3.07001964637
84.462	3.17981218781
85.463	3.24608991009
86.631	2.88239726027
87.632	2.45994005994
88.641	1.95234886026
89.642	0.923204795205
90.652	1.72286732673
91.653	1.88324475524
92.662	1.75263429138
93.676	2.83424284304
94.682	3.76372962227
95.732	3.98082285714
96.783	3.74076498573
97.832	3.4546577693
98.842	2.99468514851
99.843	2.48063936064
100.844	2.12395604396
101.862	3.06388998035
102.922	2.38258113208
103.923	3.00204595405
104.924	3.6673006993
105.932	4.2205
106.933	4.39412587413
107.944	4.05616783217
110.035	1.39574557628
111.053	7.75110412574
112.062	3.03134985134
113.072	4.18318562874
114.073	3.63758641359
115.083	4.09727524752
116.177	3.59131261426
117.183	4.4272445328
118.362	3.56884889643
119.363	5.16040759241
120.393	3.57944412051
121.442	3.20397330791
122.714	0.103245283019
123.763	6.1915729266
124.773	3.9225029703
125.774	3.13249150849
126.775	3.43298301698
127.992	2.21415940838
128.993	2.8425974026
130.013	3.22955294118
131.015	2.52560479042
132.082	3.11813308341
133.083	3.94683716284
134.164	3.88676123876
135.183	3.67305986261
136.193	3.09645148515
137.203	3.34821386139
138.313	2.86972972973
139.315	4.2638961039
141.165	1.64710918919
142.173	6.48557142857
143.183	2.37300594059
144.213	3.17902257115
145.223	2.49113663366
146.225	3.13465868263
147.233	2.85111111111
148.243	3.6191049505
149.274	2.99432384691
150.384	3.22893693694
151.393	3.86514285714
152.503	3.35682162162
153.513	3.10982970297
154.523	1.98292277228
155.563	2.17895384615
156.697	0.11558377425
157.703	7.10095427435
158.704	3.32365234765
159.743	2.76631376323
160.802	5.3632407932
161.812	2.23214257426
162.823	1.52012787213
163.832	1.98913776016
164.833	1.87471728272
165.843	1.7308039604
166.852	1.99573439049
167.862	1.56853861386
168.863	2.613002997
169.873	1.69036039604
170.883	1.3317185332
171.893	1.5494970297
172.902	1.32158083832
173.903	1.45448951049
174.904	2.51460539461
175.905	2.58130669331
176.924	2.76243375859
