0.0	4.62498755981
0.580000162125	4.42973737374
0.910000085831	4.49231799163
1.34000015259	4.78715789474
1.71000003815	4.8017810219
2.15000009537	5.24868181818
2.44000005722	5.38900492611
2.75999999046	5.34634666667
3.18000006676	4.73876452599
3.60000014305	4.7450797546
4.0	4.88118709677
4.33000016212	5.13442677824
4.73000001907	5.11349019608
5.12000012398	4.67794059406
5.5600001812	4.61445317221
5.92000007629	4.75187739464
6.29000020027	5.30457142857
6.63000011444	5.31422580645
7.0	5.09055319149
7.30000019073	4.96724528302
7.72000002861	4.98247021944
7.99000000954	5.01239130435
8.32000017166	4.95544769874
8.70000004768	5.00283161512
9.10000014305	5.17956129032
9.46000003815	5.24466420664
9.82000017166	5.21963099631
10.1000001431	4.53840414508
10.5500001907	4.52837883008
10.9800000191	4.67278338279
11.3200001717	5.08737007874
11.6500000954	5.09768067227
12.1100001335	3.9251827957
12.620000124	3.32315384615
13.1900000572	3.56805063291
13.6400001049	3.73282608696
14.0700001717	3.97362790698
14.5	4.23084023669
14.9300000668	4.1652462908
15.4100000858	3.82370984456
15.8300001621	3.85955
16.3300001621	3.97744578313
16.7700002193	3.9857223796
17.2400000095	3.78156613757
17.7000000477	3.7629701897
