94.7599999905	1.21083487941
97.3400001526	1.35196737357
98.7100000381	1.37906918239
99.4300000668	1.72337720706
100.600000143	1.52015598886
101.470000029	1.69985529716
102.720000029	1.5845077187
103.360000134	1.9962919708
104.130000114	1.7874115899
105.220000029	1.549576
106.360000134	1.48597118156
107.620000124	1.29552054795
110.350000143	0.468190766883
112.100000143	0.94832
113.03000021	1.69142720764
114.330000162	1.26859136213
115.770000219	0.922797619048
117.450000048	0.940645978467
118.910000086	0.961991240876
120.650000095	0.874260657734
122.150000095	0.752182857143
123.640000105	1.13772942019
124.390000105	1.42547140649
125.320000172	1.42865138721
126.520000219	1.30333393017
127.770000219	1.39018528139
128.840000153	1.45327607362
130.03000021	1.29534798535
130.660000086	1.62506864564
131.840000153	1.49557313707
132.920000076	1.59546909828
133.870000124	1.51843948296
134.630000114	1.82718072289
135.590000153	1.67450458716
136.670000076	1.40348426396
138.380000114	1.04851580905
139.410000086	1.47232583065
140.49000001	1.38073535354
141.570000172	1.45623625255
142.74000001	1.30091566265
143.910000086	1.37042896936
144.960000038	1.2798507772
146.350000143	1.27857474826
