71.1099998951	3.526808933
71.6900000572	2.86920892495
72.0999999046	2.78067301587
72.8499999046	2.83220905923
73.4200000763	3.26707053942
73.8299999237	4.1152611465
74.2100000381	4.11270508475
74.6399998665	4.4113836858
75.0299999714	4.53256393443
75.5199999809	4.2600906801
76.0	3.52225641026
76.4900000095	3.46057721519
77.0299999714	3.15678587196
77.5699999332	3.15435505618
78.0999999046	3.33925791855
78.5599999428	3.34703523035
79.1499998569	3.30789579158
79.6700000763	3.27962703963
80.2000000477	3.21944144144
80.75	3.03173799127
81.3999998569	2.5072173913
81.9700000286	3.17109623431
82.4400000572	3.63656842105
82.8899998665	3.57656986301
83.3899998665	3.53168932039
83.9500000477	3.20259784946
84.5099999905	2.78442372881
85.0799999237	2.89119327731
85.6399998665	2.97653333333
86.1700000763	2.92771171171
86.8099999428	2.91907414105
87.5199999809	2.28939805825
88.0499999523	2.48705668934
88.2999999523	2.90522292994
89.0199999809	3.00274358974
89.4500000477	4.01148837209
89.9099998474	4.01972752044
90.1499998569	3.37066666667
90.3399999142	3.29660952381
90.629999876	3.36412371134
92.0999999046	3.07516141002
92.7599999905	3.07211208406
93.1900000572	3.16715044248
93.75	3.49084861407
94.2100000381	3.5655501355
