1020.946	0.661629335976
1021.956	0.530946534653
1022.977	0.42875612145
1023.996	0.633656526006
1025.016	0.847623529412
1026.026	1.15941386139
1027.042	1.19170866142
1028.046	1.56186826347
1029.047	1.56342857143
1030.056	1.48595441031
1031.057	1.39943256743
1032.065	1.17382539683
1033.076	1.48448316832
1034.096	1.53430588235
1035.106	1.30635247525
1036.126	1.50211764706
1037.136	1.26523564356
1038.296	1.3113442623
1039.306	1.53866138614
1040.307	1.29370629371
1041.316	1.73542120912
1042.326	1.3076990099
1043.336	1.61623785927
1044.446	1.72411531532
1045.456	1.57116831683
1046.465	0.841030723489
1047.466	1.10423976024
1048.476	0.997132673267
1049.486	1.49531881188
1050.505	1.22286162905
1051.506	1.5196963037
1052.515	1.68118929633
1053.526	0.870225742574
1054.536	1.64701782178
1055.556	1.14115294118
1056.566	1.48448316832
1057.575	1.30156590684
1058.576	1.13711088911
1059.585	1.21479484638
1060.586	0.896511488511
1061.596	0.926922772277
1062.605	1.0087135778
1063.616	1.17991691395
1064.625	1.4069296333
1065.626	1.63996003996
1066.628	1.4164955045
1067.635	1.68452830189
1068.656	1.35576885406
1069.657	1.61809390609
1070.675	1.28927308448
1071.885	1.32614876033
1072.895	1.80955247525
1073.896	1.54735664336
1074.905	1.68118929633
1075.915	1.42544950495
1076.916	1.25377822178
1077.925	1.43172249752
1078.936	1.36103659743
1079.945	1.30156590684
1080.946	1.63996003996
1081.965	1.19244749755
1082.975	1.72286732673
1083.985	1.3056
1084.995	1.32194851485
1086.005	1.34878415842
1087.015	1.53616633663
1088.155	1.50595087719
1089.165	1.79871683168
1090.175	1.59283960396
1091.185	1.07497029703
1092.195	1.80955247525
1093.196	1.41081318681
1094.197	1.84768831169
1095.265	1.31853932584
1096.266	1.76022377622
1097.275	1.31436273538
1098.285	1.51699009901
1099.296	1.34229080119
1100.305	1.57272547076
1101.315	1.24
1102.325	1.61451089109
1103.335	1.83122376238
1104.336	1.52051148851
1105.345	1.59441823588
1106.545	1.19436
1107.555	1.59283960396
1108.565	1.49531881188
1109.575	1.22726336634
1110.585	1.5820039604
1111.645	1.00966792453
1112.646	1.5524955045
1113.715	1.50307951356
1114.725	1.62534653465
1115.735	1.7011960396
1116.755	1.63552156863
1117.764	1.49883845391
1118.965	1.69563363863
1119.966	2.20847952048
1120.975	1.67873141724
1121.358	2.11450652742
