56.6700000763	1.45980871413
57.6399998665	1.55686560364
59.1399998665	1.01636389481
61.2999999523	0.677782713665
62.7300000191	1.1072408102
63.629999876	1.54382
65.0099999905	1.2895625
66.7899999619	0.836480380499
69.3199999332	0.589699669967
71.6599998474	0.627445097153
73.5699999332	0.765477876106
77.3099999428	0.41780154355
80.3099999428	0.477999308198
83.8199999332	0.383391483113
85.8699998856	0.746948665298
89.0899999142	0.477616420783
92.2200000286	0.434175090849
95.8299999237	0.393089974293
97.7699999809	0.756332240437
98.9800000191	1.17319855596
100.309999943	1.30497008892
101.539999962	1.25318689105
102.529999971	1.21326548673
103.0	1.22943396226
104.549999952	1.28777457045
105.549999952	1.53157824639
106.369999886	2.02087671233
106.74000001	1.81497435897
107.019999981	1.78424742268
107.480000019	1.8281232493
114.279999971	0.838936295782
116.399999857	0.956475463468
117.50999999	1.06093280632
119.309999943	0.956313084112
