203.080000162	0.675942279942
204.660000086	0.92490080429
207.710000038	0.501441196465
208.800000191	0.503033502538
209.940000057	0.334762088975
212.170000076	0.306691729323
231.200000048	0.232829329962
236.940000057	0.320631694389
240.450000048	0.315783529412
244.580000162	0.407367006718
247.090000153	0.549118530885
250.880000114	0.500280530734
253.640000105	0.410648648649
257.920000076	0.287437992832
260.210000038	0.710488766621
261.5400002	1.2555974026
262.550000191	1.64118004338
263.670000076	1.20188834476
265.00999999	1.25984541063
266.170000076	1.33718490566
267.25	1.54125529768
268.190000057	1.47472057075
269.450000048	1.28151855047
270.560000181	1.29208627451
271.810000181	1.24181314879
272.74000001	1.2566300716
274.150000095	1.21607345065
274.940000057	1.32321377331
276.0	1.21596714579
277.460000038	1.06967229978
278.53000021	1.62846247465
