198.50999999	4.16111711712
198.860000134	4.19144827586
199.24000001	4.14802758621
199.700000048	4.17675471698
200.160000086	4.22649180328
200.610000134	4.18002209945
201.00999999	4.06333774834
201.480000019	4.0748125
201.950000048	3.779776
202.440000057	3.77131851852
202.880000114	3.59489855072
203.380000114	3.58763285024
203.840000153	3.60089617486
204.330000162	3.57989027431
204.730000019	3.48694039735
205.279999971	3.44027705628
205.640000105	3.42855018587
206.080000162	3.40331034483
206.590000153	3.42546823529
207.100000143	3.82300952381
207.560000181	3.83100808625
208.039999962	3.63629820051
208.370000124	3.66490376569
208.970000029	3.18762352941
209.580000162	3.05179844961
210.00999999	3.78941935484
210.420000076	3.7914
210.900000095	3.79264415584
211.350000143	3.86154189944
211.880000114	3.82637104072
212.320000172	3.89144475921
212.75999999	3.92795402299
213.200000048	4.09748997135
213.640000105	4.06866086957
214.130000114	3.62641769042
214.560000181	3.62186510264
215.150000095	3.30789579158
215.670000076	3.31830188679
216.279999971	3.27101144165
216.720000029	3.97861318052
217.150000095	4.16862650602
217.600000143	4.13020163488
218.050000191	3.827966759
218.480000019	3.85087905605
218.920000076	4.16921489971
