0.0	1.40212126487
1.05999994278	2.00706636156
2.16999983788	1.0900142132
3.75999999046	1.41017054264
4.49000000954	2.09504458599
7.51999998093	0.629055498808
11.4299998283	0.292192307692
13.7899999619	0.539429596413
17.1099998951	0.483637952559
20.2599999905	0.507012782694
24.6099998951	0.355872060207
27.0699999332	0.518431770173
30.7799999714	0.432603815317
34.7699999809	0.363346834145
38.1199998856	0.470543438078
40.0	0.697940348903
42.25	0.687948124132
44.3599998951	0.660615538847
46.4599997997	0.71562113659
47.8699998856	0.798374526156
49.75	0.891923681257
50.6499998569	1.14002472188
51.7400000095	1.19270090634
52.6699998379	1.75824154589
