92.0999999046	1.3920705191
93.3699998856	1.20589940324
94.4200000763	0.922012631579
96.379999876	0.921591836735
97.629999876	1.3634008658
98.5299999714	1.59924752475
99.6600000858	1.16546397695
101.289999962	0.956859764089
102.829999924	0.950778541953
105.389999866	0.685273905997
106.389999866	1.51453142227
108.779999971	0.599266988163
109.74000001	1.64939331027
110.889999866	1.33812011439
112.480000019	0.985281708945
113.480000019	1.36319646799
115.0	1.15915730337
116.25999999	1.20562125107
117.160000086	1.77129120198
118.160000086	1.52251754386
119.410000086	1.20241876629
120.389999866	1.71081715576
121.389999866	1.51357721796
122.519999981	1.25644658325
123.519999981	1.6185272525
124.470000029	1.73972897196
125.220000029	1.98526888218
126.190000057	1.56922234892
127.109999895	1.67362515115
128.049999952	1.54934922527
129.25	1.44775605381
130.5	1.22391695502
131.200000048	1.78922022838
131.549999952	1.8028458498
132.710000038	1.75441198502
133.639999866	1.66059205776
134.329999924	2.43841322314
134.769999981	1.41568
135.129999876	1.32622222222
135.629999876	1.62753117207
137.960000038	1.4011090448
139.279999971	1.42500081235
140.349999905	1.09112195122
142.149999857	0.991646274985
142.930000067	1.91512081514
