181.769999981	0.470048407643
185.410000086	0.347413783404
189.910000086	0.379108865411
194.029999971	0.355023971739
197.529999971	0.420668628605
200.670000076	0.456005254516
203.329999924	0.53872479564
207.670000076	0.357580561453
212.299999952	0.304650793651
215.129999876	0.47783601757
218.25999999	0.480692434754
221.230000019	0.519430763865
223.609999895	0.578454225352
226.470000029	0.498626086957
230.339999914	0.368598668442
233.920000076	0.374180771445
236.329999924	0.69850627434
239.230000019	0.505483386924
240.619999886	0.852208236208
241.319999933	0.756417910448
243.75	0.804513525118
245.690000057	0.745517017828
247.75999999	0.748093306288
248.619999886	0.641823834197
249.24000001	0.692288
250.190000057	0.766009389671
