0.0	0.75992327044
3.33000016212	0.745823129252
4.62000012398	0.902997476871
6.49000000954	0.924453980802
7.91000008583	0.992223227753
9.46000003815	1.27592265193
10.4000000954	1.28550881316
11.370000124	1.37634782609
12.370000124	1.7065814978
13.7900002003	1.16395485327
14.8900001049	1.50713944223
15.7900002003	1.50752825553
16.9900000095	1.4083960396
18.2300000191	1.23360835509
19.8900001049	0.975340996169
20.8600001335	1.41741714286
21.9200000763	1.53279669763
22.7400000095	1.80538082192
23.5700001717	1.95045652174
24.25	1.76391289782
25.2300000191	1.79594124294
25.9300000668	1.50208469055
26.8600001335	1.41330787589
27.9500000477	1.46904540868
30.0300002098	0.80767806841
31.4000000954	1.1209022082
32.7700002193	1.11291896145
33.6600000858	1.09489
35.0900001526	1.22508515448
36.5600001812	1.14525672727
37.6300001144	1.31991011236
