161.860000134	3.14401946472
162.350000143	3.12692783505
162.910000086	3.10014437367
163.450000048	3.0652594235
164.100000143	3.03636624776
164.650000095	3.01907692308
165.190000057	3.00423736264
165.75	3.08194827586
166.480000019	2.1932625
167.610000134	1.42880154889
168.370000124	1.84888622754
169.25	2.11349551857
169.920000076	2.42579310345
170.809999943	1.77790049751
171.730000019	1.66092822967
172.570000172	1.86019354839
173.370000124	2.15923646724
173.910000086	3.07088
174.440000057	2.96692727273
175.039999962	2.86993293886
175.620000124	3.00243548387
176.140000105	3.09964150943
176.730000019	2.72516435644
177.350000143	2.61642344045
178.039999962	2.17012353923
179.110000134	1.65394262295
179.970000029	1.82796899225
180.769999981	1.55352974504
181.200000048	1.3575
182.519999981	1.52956081633
183.580000162	1.42704446743
184.580000162	1.63190265487
184.980000019	1.62455081967
185.289999962	1.58781651376
185.99000001	1.09137123746
187.809999943	2.34111864407
188.600000143	2.50955078684
189.070000172	2.90179459459
189.850000143	2.3796627907
190.600000143	1.99045083207
